logType,eventId,expertsAnalyticsId,sessionId,timestamp,date,access,order,agent
expertsAnalytics SDK Android,oe_6825125523081_1663908907043_1663908908104,EAid_Android_7.2,oe_6825125523081_1663908907043,1663908908104,2022-09-23 04:55:08.104000,"{""network"": ""WIFI""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.2"", ""osVersion"": ""OperatingSystem(family='Android', version=(2, 3, 6), version_string='2.3.6')"", ""deviceModel"": ""Smartphone"", ""lang"": ""RO""}"
expertsAnalytics SDK Android,oe_6825125523081_1663908907043_1663908908320,EAid_Android_7.2,oe_6825125523081_1663908907043,1663908908320,2022-09-23 04:55:08.320000,"{""network"": ""WIFI""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.2"", ""osVersion"": ""OperatingSystem(family='Android', version=(2, 3, 6), version_string='2.3.6')"", ""deviceModel"": ""Smartphone"", ""lang"": ""RO""}"
expertsAnalytics SDK Android,oe_6825125523081_1663908907043_1663908909288,EAid_Android_7.2,oe_6825125523081_1663908907043,1663908909288,2022-09-23 04:55:09.288000,"{""network"": ""WIFI""}","{""name"": ""get_catalog"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.2"", ""osVersion"": ""OperatingSystem(family='Android', version=(2, 3, 6), version_string='2.3.6')"", ""deviceModel"": ""Smartphone"", ""lang"": ""RO""}"
expertsAnalytics SDK Android,oe_6825125523081_1663908907043_1663908910966,EAid_Android_7.2,oe_6825125523081_1663908907043,1663908910966,2022-09-23 04:55:10.966000,"{""network"": ""WIFI""}","{""name"": ""purchase_product"", ""payload"": [{""product_name"": ""Pass 20\u20ac"", ""amount"": 18.0, ""currency"": ""\u20ac""}]}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.2"", ""osVersion"": ""OperatingSystem(family='Android', version=(2, 3, 6), version_string='2.3.6')"", ""deviceModel"": ""Smartphone"", ""lang"": ""RO""}"
expertsAnalytics SDK Android,oe_6825125523081_1663908907043_1663908912771,EAid_Android_7.2,oe_6825125523081_1663908907043,1663908912771,2022-09-23 04:55:12.771000,"{""network"": ""WIFI""}","{""name"": ""purchase_success"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.2"", ""osVersion"": ""OperatingSystem(family='Android', version=(2, 3, 6), version_string='2.3.6')"", ""deviceModel"": ""Smartphone"", ""lang"": ""RO""}"
expertsAnalytics Web,oe_9796977157606_1663909228743_1663909228743,EAid_Web_3.2,oe_9796977157606_1663909228743,1663909228743,2022-09-23 05:00:28.743000,"{""network"": ""WIFI""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Mac', brand='Apple', model='Mac')"", ""appVersion"": ""Web_3.2"", ""osVersion"": ""OperatingSystem(family='Mac OS X', version=(10, 9, 0), version_string='10.9.0')"", ""deviceModel"": ""Mac"", ""lang"": ""DE""}"
expertsAnalytics Web,oe_9796977157606_1663909228743_1663909229893,EAid_Web_3.2,oe_9796977157606_1663909228743,1663909229893,2022-09-23 05:00:29.893000,"{""network"": ""WIFI""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Mac', brand='Apple', model='Mac')"", ""appVersion"": ""Web_3.2"", ""osVersion"": ""OperatingSystem(family='Mac OS X', version=(10, 9, 0), version_string='10.9.0')"", ""deviceModel"": ""Mac"", ""lang"": ""DE""}"
expertsAnalytics Web,oe_9796977157606_1663909228743_1663909231266,EAid_Web_3.2,oe_9796977157606_1663909228743,1663909231266,2022-09-23 05:00:31.266000,"{""network"": ""WIFI""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Mac', brand='Apple', model='Mac')"", ""appVersion"": ""Web_3.2"", ""osVersion"": ""OperatingSystem(family='Mac OS X', version=(10, 9, 0), version_string='10.9.0')"", ""deviceModel"": ""Mac"", ""lang"": ""DE""}"
expertsAnalytics Web,oe_9796977157606_1663909228743_1663909232331,EAid_Web_3.2,oe_9796977157606_1663909228743,1663909232331,2022-09-23 05:00:32.331000,"{""network"": ""WIFI""}","{""name"": ""help_pages"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Mac', brand='Apple', model='Mac')"", ""appVersion"": ""Web_3.2"", ""osVersion"": ""OperatingSystem(family='Mac OS X', version=(10, 9, 0), version_string='10.9.0')"", ""deviceModel"": ""Mac"", ""lang"": ""DE""}"
expertsAnalytics SDK iOS,oe_7521636164772_1663909361240_1663909361240,EAid_iOS_7.1,oe_7521636164772_1663909361240,1663909361240,2022-09-23 05:02:41.240000,"{""network"": ""4G""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPad', brand='Apple', model='iPad')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(5, 1, 1), version_string='5.1.1')"", ""deviceModel"": ""iPad"", ""lang"": ""PL""}"
expertsAnalytics SDK iOS,oe_7521636164772_1663909361240_1663909362066,EAid_iOS_7.1,oe_7521636164772_1663909361240,1663909362066,2022-09-23 05:02:42.066000,"{""network"": ""4G""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPad', brand='Apple', model='iPad')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(5, 1, 1), version_string='5.1.1')"", ""deviceModel"": ""iPad"", ""lang"": ""PL""}"
expertsAnalytics SDK iOS,oe_7521636164772_1663909361240_1663909362129,EAid_iOS_7.1,oe_7521636164772_1663909361240,1663909362129,2022-09-23 05:02:42.129000,"{""network"": ""4G""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPad', brand='Apple', model='iPad')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(5, 1, 1), version_string='5.1.1')"", ""deviceModel"": ""iPad"", ""lang"": ""PL""}"
expertsAnalytics SDK iOS,oe_7521636164772_1663909361240_1663909363812,EAid_iOS_7.1,oe_7521636164772_1663909361240,1663909363812,2022-09-23 05:02:43.812000,"{""network"": ""4G""}","{""name"": ""get_balance"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPad', brand='Apple', model='iPad')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(5, 1, 1), version_string='5.1.1')"", ""deviceModel"": ""iPad"", ""lang"": ""PL""}"
expertsAnalytics SDK Android,oe_4659245835161_1663909576691_1663909576691,EAid_Android_7.2,oe_4659245835161_1663909576691,1663909576691,2022-09-23 05:06:16.691000,"{""network"": ""WIFI""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.2"", ""osVersion"": ""OperatingSystem(family='Android', version=(1, 6), version_string='1.6')"", ""deviceModel"": ""Smartphone"", ""lang"": ""FR""}"
expertsAnalytics SDK Android,oe_4659245835161_1663909576691_1663909578332,EAid_Android_7.2,oe_4659245835161_1663909576691,1663909578332,2022-09-23 05:06:18.332000,"{""network"": ""WIFI""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.2"", ""osVersion"": ""OperatingSystem(family='Android', version=(1, 6), version_string='1.6')"", ""deviceModel"": ""Smartphone"", ""lang"": ""FR""}"
expertsAnalytics SDK Android,oe_4659245835161_1663909576691_1663909581299,EAid_Android_7.2,oe_4659245835161_1663909576691,1663909581299,2022-09-23 05:06:21.299000,"{""network"": ""WIFI""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.2"", ""osVersion"": ""OperatingSystem(family='Android', version=(1, 6), version_string='1.6')"", ""deviceModel"": ""Smartphone"", ""lang"": ""FR""}"
expertsAnalytics SDK Android,oe_4659245835161_1663909576691_1663909582464,EAid_Android_7.2,oe_4659245835161_1663909576691,1663909582464,2022-09-23 05:06:22.464000,"{""network"": ""WIFI""}","{""name"": ""get_balance"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.2"", ""osVersion"": ""OperatingSystem(family='Android', version=(1, 6), version_string='1.6')"", ""deviceModel"": ""Smartphone"", ""lang"": ""FR""}"
expertsAnalytics SDK iOS,oe_4262829482751_1663909710502_1663909710502,EAid_iOS_7.1,oe_4262829482751_1663909710502,1663909710502,2022-09-23 05:08:30.502000,"{""network"": ""WIFI""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPad', brand='Apple', model='iPad')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(10, 3, 3), version_string='10.3.3')"", ""deviceModel"": ""iPad"", ""lang"": ""ES""}"
expertsAnalytics SDK iOS,oe_4262829482751_1663909710502_1663909712570,EAid_iOS_7.1,oe_4262829482751_1663909710502,1663909712570,2022-09-23 05:08:32.570000,"{""network"": ""WIFI""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPad', brand='Apple', model='iPad')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(10, 3, 3), version_string='10.3.3')"", ""deviceModel"": ""iPad"", ""lang"": ""ES""}"
expertsAnalytics SDK iOS,oe_4262829482751_1663909710502_1663909715514,EAid_iOS_7.1,oe_4262829482751_1663909710502,1663909715514,2022-09-23 05:08:35.514000,"{""network"": ""WIFI""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPad', brand='Apple', model='iPad')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(10, 3, 3), version_string='10.3.3')"", ""deviceModel"": ""iPad"", ""lang"": ""ES""}"
expertsAnalytics SDK iOS,oe_4262829482751_1663909710502_1663909716498,EAid_iOS_7.1,oe_4262829482751_1663909710502,1663909716498,2022-09-23 05:08:36.498000,"{""network"": ""WIFI""}","{""name"": ""get_catalog"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPad', brand='Apple', model='iPad')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(10, 3, 3), version_string='10.3.3')"", ""deviceModel"": ""iPad"", ""lang"": ""ES""}"
expertsAnalytics SDK iOS,oe_8129613579964_1663909717708_1663909717708,EAid_iOS_7.1,oe_8129613579964_1663909717708,1663909717708,2022-09-23 05:08:37.708000,"{""network"": ""WIFI""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPhone', brand='Apple', model='iPhone')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(10, 3, 4), version_string='10.3.4')"", ""deviceModel"": ""iPhone"", ""lang"": ""DE""}"
expertsAnalytics SDK iOS,oe_8129613579964_1663909717708_1663909718172,EAid_iOS_7.1,oe_8129613579964_1663909717708,1663909718172,2022-09-23 05:08:38.172000,"{""network"": ""WIFI""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPhone', brand='Apple', model='iPhone')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(10, 3, 4), version_string='10.3.4')"", ""deviceModel"": ""iPhone"", ""lang"": ""DE""}"
expertsAnalytics SDK iOS,oe_4262829482751_1663909710502_1663909718609,EAid_iOS_7.1,oe_4262829482751_1663909710502,1663909718609,2022-09-23 05:08:38.609000,"{""network"": ""WIFI""}","{""name"": ""purchase_product"", ""payload"": [{""product_name"": ""Pass 10\u20ac"", ""amount"": 10.0, ""currency"": ""\u20ac""}]}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPad', brand='Apple', model='iPad')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(10, 3, 3), version_string='10.3.3')"", ""deviceModel"": ""iPad"", ""lang"": ""ES""}"
expertsAnalytics SDK iOS,oe_4262829482751_1663909710502_1663909719019,EAid_iOS_7.1,oe_4262829482751_1663909710502,1663909719019,2022-09-23 05:08:39.019000,"{""network"": ""WIFI""}","{""name"": ""purchase_success"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPad', brand='Apple', model='iPad')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(10, 3, 3), version_string='10.3.3')"", ""deviceModel"": ""iPad"", ""lang"": ""ES""}"
expertsAnalytics SDK Android,oe_3789519371602_1663909914551_1663909914551,EAid_Android_7.2,oe_3789519371602_1663909914551,1663909914551,2022-09-23 05:11:54.551000,"{""network"": ""3G""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Tablet', brand='Generic', model='Tablet')"", ""appVersion"": ""Android_7.2"", ""osVersion"": ""OperatingSystem(family='Android', version=(3, 2, 1), version_string='3.2.1')"", ""deviceModel"": ""Tablet"", ""lang"": ""DE""}"
expertsAnalytics SDK Android,oe_3789519371602_1663909914551_1663909916395,EAid_Android_7.2,oe_3789519371602_1663909914551,1663909916395,2022-09-23 05:11:56.395000,"{""network"": ""3G""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Tablet', brand='Generic', model='Tablet')"", ""appVersion"": ""Android_7.2"", ""osVersion"": ""OperatingSystem(family='Android', version=(3, 2, 1), version_string='3.2.1')"", ""deviceModel"": ""Tablet"", ""lang"": ""DE""}"
expertsAnalytics SDK Android,oe_3789519371602_1663909914551_1663909917920,EAid_Android_7.2,oe_3789519371602_1663909914551,1663909917920,2022-09-23 05:11:57.920000,"{""network"": ""3G""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Tablet', brand='Generic', model='Tablet')"", ""appVersion"": ""Android_7.2"", ""osVersion"": ""OperatingSystem(family='Android', version=(3, 2, 1), version_string='3.2.1')"", ""deviceModel"": ""Tablet"", ""lang"": ""DE""}"
expertsAnalytics SDK Android,oe_3789519371602_1663909914551_1663909920323,EAid_Android_7.2,oe_3789519371602_1663909914551,1663909920323,2022-09-23 05:12:00.323000,"{""network"": ""3G""}","{""name"": ""get_balance"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Tablet', brand='Generic', model='Tablet')"", ""appVersion"": ""Android_7.2"", ""osVersion"": ""OperatingSystem(family='Android', version=(3, 2, 1), version_string='3.2.1')"", ""deviceModel"": ""Tablet"", ""lang"": ""DE""}"
expertsAnalytics Web,oe_7237127235150_1663910066664_1663910066664,EAid_Web_3.2,oe_7237127235150_1663910066664,1663910066664,2022-09-23 05:14:26.664000,"{""network"": ""Edge""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Mac', brand='Apple', model='Mac')"", ""appVersion"": ""Web_3.2"", ""osVersion"": ""OperatingSystem(family='Mac OS X', version=(10, 8, 7), version_string='10.8.7')"", ""deviceModel"": ""Mac"", ""lang"": ""FR""}"
expertsAnalytics Web,oe_7237127235150_1663910066664_1663910067823,EAid_Web_3.2,oe_7237127235150_1663910066664,1663910067823,2022-09-23 05:14:27.823000,"{""network"": ""Edge""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Mac', brand='Apple', model='Mac')"", ""appVersion"": ""Web_3.2"", ""osVersion"": ""OperatingSystem(family='Mac OS X', version=(10, 8, 7), version_string='10.8.7')"", ""deviceModel"": ""Mac"", ""lang"": ""FR""}"
expertsAnalytics Web,oe_7237127235150_1663910066664_1663910069742,EAid_Web_3.2,oe_7237127235150_1663910066664,1663910069742,2022-09-23 05:14:29.742000,"{""network"": ""Edge""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Mac', brand='Apple', model='Mac')"", ""appVersion"": ""Web_3.2"", ""osVersion"": ""OperatingSystem(family='Mac OS X', version=(10, 8, 7), version_string='10.8.7')"", ""deviceModel"": ""Mac"", ""lang"": ""FR""}"
expertsAnalytics Web,oe_7237127235150_1663910066664_1663910071255,EAid_Web_3.2,oe_7237127235150_1663910066664,1663910071255,2022-09-23 05:14:31.255000,"{""network"": ""Edge""}","{""name"": ""get_catalog"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Mac', brand='Apple', model='Mac')"", ""appVersion"": ""Web_3.2"", ""osVersion"": ""OperatingSystem(family='Mac OS X', version=(10, 8, 7), version_string='10.8.7')"", ""deviceModel"": ""Mac"", ""lang"": ""FR""}"
expertsAnalytics Web,oe_7237127235150_1663910066664_1663910071740,EAid_Web_3.2,oe_7237127235150_1663910066664,1663910071740,2022-09-23 05:14:31.740000,"{""network"": ""Edge""}","{""name"": ""purchase_product"", ""payload"": [{""product_name"": ""TV Disney+  1 month"", ""amount"": 12.0, ""currency"": ""\u20ac""}]}","{""store"": ""Web"", ""deviceType"": ""Device(family='Mac', brand='Apple', model='Mac')"", ""appVersion"": ""Web_3.2"", ""osVersion"": ""OperatingSystem(family='Mac OS X', version=(10, 8, 7), version_string='10.8.7')"", ""deviceModel"": ""Mac"", ""lang"": ""FR""}"
expertsAnalytics Web,oe_7237127235150_1663910066664_1663910074326,EAid_Web_3.2,oe_7237127235150_1663910066664,1663910074326,2022-09-23 05:14:34.326000,"{""network"": ""Edge""}","{""name"": ""purchase_success"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Mac', brand='Apple', model='Mac')"", ""appVersion"": ""Web_3.2"", ""osVersion"": ""OperatingSystem(family='Mac OS X', version=(10, 8, 7), version_string='10.8.7')"", ""deviceModel"": ""Mac"", ""lang"": ""FR""}"
expertsAnalytics SDK iOS,oe_7029845255341_1663910095907_1663910095907,EAid_iOS_7.1,oe_7029845255341_1663910095907,1663910095907,2022-09-23 05:14:55.907000,"{""network"": ""4G""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 3), version_string='4.3')"", ""deviceModel"": ""iPod"", ""lang"": ""CZ""}"
expertsAnalytics SDK iOS,oe_7029845255341_1663910095907_1663910097722,EAid_iOS_7.1,oe_7029845255341_1663910095907,1663910097722,2022-09-23 05:14:57.722000,"{""network"": ""4G""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 3), version_string='4.3')"", ""deviceModel"": ""iPod"", ""lang"": ""CZ""}"
expertsAnalytics SDK iOS,oe_7029845255341_1663910095907_1663910099874,EAid_iOS_7.1,oe_7029845255341_1663910095907,1663910099874,2022-09-23 05:14:59.874000,"{""network"": ""4G""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 3), version_string='4.3')"", ""deviceModel"": ""iPod"", ""lang"": ""CZ""}"
expertsAnalytics SDK iOS,oe_7029845255341_1663910095907_1663910102054,EAid_iOS_7.1,oe_7029845255341_1663910095907,1663910102054,2022-09-23 05:15:02.054000,"{""network"": ""4G""}","{""name"": ""get_catalog"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 3), version_string='4.3')"", ""deviceModel"": ""iPod"", ""lang"": ""CZ""}"
expertsAnalytics SDK iOS,oe_7029845255341_1663910095907_1663910103134,EAid_iOS_7.1,oe_7029845255341_1663910095907,1663910103134,2022-09-23 05:15:03.134000,"{""network"": ""4G""}","{""name"": ""purchase_product"", ""payload"": [{""product_name"": ""TV Bein  1 month"", ""amount"": 15.0, ""currency"": ""\u20ac""}]}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 3), version_string='4.3')"", ""deviceModel"": ""iPod"", ""lang"": ""CZ""}"
