logType,eventId,expertsAnalyticsId,sessionId,timestamp,date,access,order,agent
expertsAnalytics SDK iOS,oe_4729564694713_1666501583544_1666501583544,EAid_iOS_8.0,oe_4729564694713_1666501583544,1666501583544,2022-10-23 05:06:23.544000,"{""network"": ""Edge""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPad', brand='Apple', model='iPad')"", ""appVersion"": ""iOS_8.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(7, 1, 2), version_string='7.1.2')"", ""deviceModel"": ""iPad"", ""lang"": ""DE""}"
expertsAnalytics SDK iOS,oe_4729564694713_1666501583544_1666501585729,EAid_iOS_8.0,oe_4729564694713_1666501583544,1666501585729,2022-10-23 05:06:25.729000,"{""network"": ""Edge""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPad', brand='Apple', model='iPad')"", ""appVersion"": ""iOS_8.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(7, 1, 2), version_string='7.1.2')"", ""deviceModel"": ""iPad"", ""lang"": ""DE""}"
expertsAnalytics SDK iOS,oe_4729564694713_1666501583544_1666501587616,EAid_iOS_8.0,oe_4729564694713_1666501583544,1666501587616,2022-10-23 05:06:27.616000,"{""network"": ""Edge""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPad', brand='Apple', model='iPad')"", ""appVersion"": ""iOS_8.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(7, 1, 2), version_string='7.1.2')"", ""deviceModel"": ""iPad"", ""lang"": ""DE""}"
expertsAnalytics SDK iOS,oe_4729564694713_1666501583544_1666501587924,EAid_iOS_8.0,oe_4729564694713_1666501583544,1666501587924,2022-10-23 05:06:27.924000,"{""network"": ""Edge""}","{""name"": ""get_catalog"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPad', brand='Apple', model='iPad')"", ""appVersion"": ""iOS_8.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(7, 1, 2), version_string='7.1.2')"", ""deviceModel"": ""iPad"", ""lang"": ""DE""}"
expertsAnalytics Web,oe_6596348675252_1666501916287_1666501916287,EAid_Web_3.3,oe_6596348675252_1666501916287,1666501916287,2022-10-23 05:11:56.287000,"{""network"": ""3G""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Other', brand=None, model=None)"", ""appVersion"": ""Web_3.3"", ""osVersion"": ""OperatingSystem(family='Windows', version=('ME',), version_string='ME')"", ""deviceModel"": ""unknown"", ""lang"": ""FR""}"
expertsAnalytics Web,oe_6596348675252_1666501916287_1666501916777,EAid_Web_3.3,oe_6596348675252_1666501916287,1666501916777,2022-10-23 05:11:56.777000,"{""network"": ""3G""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Other', brand=None, model=None)"", ""appVersion"": ""Web_3.3"", ""osVersion"": ""OperatingSystem(family='Windows', version=('ME',), version_string='ME')"", ""deviceModel"": ""unknown"", ""lang"": ""FR""}"
expertsAnalytics Web,oe_6596348675252_1666501916287_1666501916818,EAid_Web_3.3,oe_6596348675252_1666501916287,1666501916818,2022-10-23 05:11:56.818000,"{""network"": ""3G""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Other', brand=None, model=None)"", ""appVersion"": ""Web_3.3"", ""osVersion"": ""OperatingSystem(family='Windows', version=('ME',), version_string='ME')"", ""deviceModel"": ""unknown"", ""lang"": ""FR""}"
expertsAnalytics Web,oe_6596348675252_1666501916287_1666501919396,EAid_Web_3.3,oe_6596348675252_1666501916287,1666501919396,2022-10-23 05:11:59.396000,"{""network"": ""3G""}","{""name"": ""help_pages"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Other', brand=None, model=None)"", ""appVersion"": ""Web_3.3"", ""osVersion"": ""OperatingSystem(family='Windows', version=('ME',), version_string='ME')"", ""deviceModel"": ""unknown"", ""lang"": ""FR""}"
expertsAnalytics Web,oe_2160097683618_1666502060227_1666502060227,EAid_Web_3.3,oe_2160097683618_1666502060227,1666502060227,2022-10-23 05:14:20.227000,"{""network"": ""3G""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Web_3.3"", ""osVersion"": ""OperatingSystem(family='Windows', version=('CE',), version_string='CE')"", ""deviceModel"": ""Smartphone"", ""lang"": ""RO""}"
expertsAnalytics Web,oe_2160097683618_1666502060227_1666502060911,EAid_Web_3.3,oe_2160097683618_1666502060227,1666502060911,2022-10-23 05:14:20.911000,"{""network"": ""3G""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Web_3.3"", ""osVersion"": ""OperatingSystem(family='Windows', version=('CE',), version_string='CE')"", ""deviceModel"": ""Smartphone"", ""lang"": ""RO""}"
expertsAnalytics Web,oe_2160097683618_1666502060227_1666502062097,EAid_Web_3.3,oe_2160097683618_1666502060227,1666502062097,2022-10-23 05:14:22.097000,"{""network"": ""3G""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Web_3.3"", ""osVersion"": ""OperatingSystem(family='Windows', version=('CE',), version_string='CE')"", ""deviceModel"": ""Smartphone"", ""lang"": ""RO""}"
expertsAnalytics Web,oe_2160097683618_1666502060227_1666502062319,EAid_Web_3.3,oe_2160097683618_1666502060227,1666502062319,2022-10-23 05:14:22.319000,"{""network"": ""3G""}","{""name"": ""get_balance"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Web_3.3"", ""osVersion"": ""OperatingSystem(family='Windows', version=('CE',), version_string='CE')"", ""deviceModel"": ""Smartphone"", ""lang"": ""RO""}"
expertsAnalytics SDK Android,oe_5982812552300_1666502088644_1666502088644,EAid_Android_8.1,oe_5982812552300_1666502088644,1666502088644,2022-10-23 05:14:48.644000,"{""network"": ""WIFI""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_8.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(8, 0, 0), version_string='8.0.0')"", ""deviceModel"": ""Smartphone"", ""lang"": ""IT""}"
expertsAnalytics SDK Android,oe_5982812552300_1666502088644_1666502089377,EAid_Android_8.1,oe_5982812552300_1666502088644,1666502089377,2022-10-23 05:14:49.377000,"{""network"": ""WIFI""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_8.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(8, 0, 0), version_string='8.0.0')"", ""deviceModel"": ""Smartphone"", ""lang"": ""IT""}"
expertsAnalytics SDK iOS,oe_8105202499408_1666502224792_1666502224792,EAid_iOS_8.0,oe_8105202499408_1666502224792,1666502224792,2022-10-23 05:17:04.792000,"{""network"": ""3G""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_8.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(3, 0), version_string='3.0')"", ""deviceModel"": ""iPod"", ""lang"": ""FR""}"
expertsAnalytics SDK iOS,oe_8105202499408_1666502224792_1666502224857,EAid_iOS_8.0,oe_8105202499408_1666502224792,1666502224857,2022-10-23 05:17:04.857000,"{""network"": ""3G""}","{""name"": ""authentication_error"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_8.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(3, 0), version_string='3.0')"", ""deviceModel"": ""iPod"", ""lang"": ""FR""}"
expertsAnalytics SDK Android,oe_4542777190810_1666502225937_1666502225937,EAid_Android_8.1,oe_4542777190810_1666502225937,1666502225937,2022-10-23 05:17:05.937000,"{""network"": ""4G""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Tablet', brand='Generic', model='Tablet')"", ""appVersion"": ""Android_8.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(3, 0), version_string='3.0')"", ""deviceModel"": ""Tablet"", ""lang"": ""IT""}"
expertsAnalytics SDK Android,oe_4542777190810_1666502225937_1666502226001,EAid_Android_8.1,oe_4542777190810_1666502225937,1666502226001,2022-10-23 05:17:06.001000,"{""network"": ""4G""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Tablet', brand='Generic', model='Tablet')"", ""appVersion"": ""Android_8.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(3, 0), version_string='3.0')"", ""deviceModel"": ""Tablet"", ""lang"": ""IT""}"
expertsAnalytics SDK Android,oe_4542777190810_1666502225937_1666502227064,EAid_Android_8.1,oe_4542777190810_1666502225937,1666502227064,2022-10-23 05:17:07.064000,"{""network"": ""4G""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Tablet', brand='Generic', model='Tablet')"", ""appVersion"": ""Android_8.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(3, 0), version_string='3.0')"", ""deviceModel"": ""Tablet"", ""lang"": ""IT""}"
expertsAnalytics SDK Android,oe_4542777190810_1666502225937_1666502227870,EAid_Android_8.1,oe_4542777190810_1666502225937,1666502227870,2022-10-23 05:17:07.870000,"{""network"": ""4G""}","{""name"": ""help_pages"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Tablet', brand='Generic', model='Tablet')"", ""appVersion"": ""Android_8.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(3, 0), version_string='3.0')"", ""deviceModel"": ""Tablet"", ""lang"": ""IT""}"
expertsAnalytics SDK Android,oe_1089716767417_1666502278637_1666502278637,EAid_Android_8.1,oe_1089716767417_1666502278637,1666502278637,2022-10-23 05:17:58.637000,"{""network"": ""WIFI""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_8.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(8, 1, 0), version_string='8.1.0')"", ""deviceModel"": ""Smartphone"", ""lang"": ""IT""}"
expertsAnalytics SDK Android,oe_1089716767417_1666502278637_1666502280582,EAid_Android_8.1,oe_1089716767417_1666502278637,1666502280582,2022-10-23 05:18:00.582000,"{""network"": ""WIFI""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_8.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(8, 1, 0), version_string='8.1.0')"", ""deviceModel"": ""Smartphone"", ""lang"": ""IT""}"
expertsAnalytics SDK Android,oe_1089716767417_1666502278637_1666502282223,EAid_Android_8.1,oe_1089716767417_1666502278637,1666502282223,2022-10-23 05:18:02.223000,"{""network"": ""WIFI""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_8.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(8, 1, 0), version_string='8.1.0')"", ""deviceModel"": ""Smartphone"", ""lang"": ""IT""}"
expertsAnalytics SDK Android,oe_1089716767417_1666502278637_1666502284827,EAid_Android_8.1,oe_1089716767417_1666502278637,1666502284827,2022-10-23 05:18:04.827000,"{""network"": ""WIFI""}","{""name"": ""get_catalog"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_8.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(8, 1, 0), version_string='8.1.0')"", ""deviceModel"": ""Smartphone"", ""lang"": ""IT""}"
expertsAnalytics SDK Android,oe_1089716767417_1666502278637_1666502285644,EAid_Android_8.1,oe_1089716767417_1666502278637,1666502285644,2022-10-23 05:18:05.644000,"{""network"": ""WIFI""}","{""name"": ""purchase_product"", ""payload"": [{""product_name"": ""Pass 20M"", ""amount"": 2.0, ""currency"": ""\u20ac""}]}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_8.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(8, 1, 0), version_string='8.1.0')"", ""deviceModel"": ""Smartphone"", ""lang"": ""IT""}"
expertsAnalytics SDK Android,oe_1089716767417_1666502278637_1666502286514,EAid_Android_8.1,oe_1089716767417_1666502278637,1666502286514,2022-10-23 05:18:06.514000,"{""network"": ""WIFI""}","{""name"": ""purchase_success"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_8.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(8, 1, 0), version_string='8.1.0')"", ""deviceModel"": ""Smartphone"", ""lang"": ""IT""}"
expertsAnalytics SDK iOS,oe_2428295797438_1666502301233_1666502301233,EAid_iOS_8.0,oe_2428295797438_1666502301233,1666502301233,2022-10-23 05:18:21.233000,"{""network"": ""4G""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_8.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 2), version_string='4.2')"", ""deviceModel"": ""iPod"", ""lang"": ""DE""}"
expertsAnalytics SDK iOS,oe_2428295797438_1666502301233_1666502303135,EAid_iOS_8.0,oe_2428295797438_1666502301233,1666502303135,2022-10-23 05:18:23.135000,"{""network"": ""4G""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_8.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 2), version_string='4.2')"", ""deviceModel"": ""iPod"", ""lang"": ""DE""}"
expertsAnalytics SDK iOS,oe_2428295797438_1666502301233_1666502304943,EAid_iOS_8.0,oe_2428295797438_1666502301233,1666502304943,2022-10-23 05:18:24.943000,"{""network"": ""4G""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_8.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 2), version_string='4.2')"", ""deviceModel"": ""iPod"", ""lang"": ""DE""}"
expertsAnalytics SDK iOS,oe_2428295797438_1666502301233_1666502305122,EAid_iOS_8.0,oe_2428295797438_1666502301233,1666502305122,2022-10-23 05:18:25.122000,"{""network"": ""4G""}","{""name"": ""get_balance"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_8.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 2), version_string='4.2')"", ""deviceModel"": ""iPod"", ""lang"": ""DE""}"
expertsAnalytics Web,oe_2714466454900_1666502369074_1666502369074,EAid_Web_3.3,oe_2714466454900_1666502369074,1666502369074,2022-10-23 05:19:29.074000,"{""network"": ""WIFI""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Other', brand=None, model=None)"", ""appVersion"": ""Web_3.3"", ""osVersion"": ""OperatingSystem(family='Windows', version=(2000,), version_string='2000')"", ""deviceModel"": ""unknown"", ""lang"": ""FR""}"
expertsAnalytics Web,oe_2714466454900_1666502369074_1666502371710,EAid_Web_3.3,oe_2714466454900_1666502369074,1666502371710,2022-10-23 05:19:31.710000,"{""network"": ""WIFI""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Other', brand=None, model=None)"", ""appVersion"": ""Web_3.3"", ""osVersion"": ""OperatingSystem(family='Windows', version=(2000,), version_string='2000')"", ""deviceModel"": ""unknown"", ""lang"": ""FR""}"
expertsAnalytics Web,oe_2714466454900_1666502369074_1666502372170,EAid_Web_3.3,oe_2714466454900_1666502369074,1666502372170,2022-10-23 05:19:32.170000,"{""network"": ""WIFI""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Other', brand=None, model=None)"", ""appVersion"": ""Web_3.3"", ""osVersion"": ""OperatingSystem(family='Windows', version=(2000,), version_string='2000')"", ""deviceModel"": ""unknown"", ""lang"": ""FR""}"
expertsAnalytics Web,oe_2714466454900_1666502369074_1666502374061,EAid_Web_3.3,oe_2714466454900_1666502369074,1666502374061,2022-10-23 05:19:34.061000,"{""network"": ""WIFI""}","{""name"": ""get_catalog"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Other', brand=None, model=None)"", ""appVersion"": ""Web_3.3"", ""osVersion"": ""OperatingSystem(family='Windows', version=(2000,), version_string='2000')"", ""deviceModel"": ""unknown"", ""lang"": ""FR""}"
expertsAnalytics Web,oe_2714466454900_1666502369074_1666502376101,EAid_Web_3.3,oe_2714466454900_1666502369074,1666502376101,2022-10-23 05:19:36.101000,"{""network"": ""WIFI""}","{""name"": ""purchase_product"", ""payload"": [{""product_name"": ""TV Disney+  1 month"", ""amount"": 12.0, ""currency"": ""\u20ac""}]}","{""store"": ""Web"", ""deviceType"": ""Device(family='Other', brand=None, model=None)"", ""appVersion"": ""Web_3.3"", ""osVersion"": ""OperatingSystem(family='Windows', version=(2000,), version_string='2000')"", ""deviceModel"": ""unknown"", ""lang"": ""FR""}"
expertsAnalytics Web,oe_2714466454900_1666502369074_1666502377409,EAid_Web_3.3,oe_2714466454900_1666502369074,1666502377409,2022-10-23 05:19:37.409000,"{""network"": ""WIFI""}","{""name"": ""purchase_success"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Other', brand=None, model=None)"", ""appVersion"": ""Web_3.3"", ""osVersion"": ""OperatingSystem(family='Windows', version=(2000,), version_string='2000')"", ""deviceModel"": ""unknown"", ""lang"": ""FR""}"
expertsAnalytics SDK iOS,oe_3744277057414_1666502388806_1666502388806,EAid_iOS_8.0,oe_3744277057414_1666502388806,1666502388806,2022-10-23 05:19:48.806000,"{""network"": ""WIFI""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_8.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 2), version_string='4.2')"", ""deviceModel"": ""iPod"", ""lang"": ""FR""}"
expertsAnalytics SDK iOS,oe_3744277057414_1666502388806_1666502390552,EAid_iOS_8.0,oe_3744277057414_1666502388806,1666502390552,2022-10-23 05:19:50.552000,"{""network"": ""WIFI""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_8.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 2), version_string='4.2')"", ""deviceModel"": ""iPod"", ""lang"": ""FR""}"
expertsAnalytics SDK iOS,oe_3744277057414_1666502388806_1666502391192,EAid_iOS_8.0,oe_3744277057414_1666502388806,1666502391192,2022-10-23 05:19:51.192000,"{""network"": ""WIFI""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_8.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 2), version_string='4.2')"", ""deviceModel"": ""iPod"", ""lang"": ""FR""}"
expertsAnalytics SDK iOS,oe_3744277057414_1666502388806_1666502392233,EAid_iOS_8.0,oe_3744277057414_1666502388806,1666502392233,2022-10-23 05:19:52.233000,"{""network"": ""WIFI""}","{""name"": ""help_pages"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_8.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 2), version_string='4.2')"", ""deviceModel"": ""iPod"", ""lang"": ""FR""}"
expertsAnalytics SDK Android,oe_1109983795337_1666502411188_1666502411188,EAid_Android_8.1,oe_1109983795337_1666502411188,1666502411188,2022-10-23 05:20:11.188000,"{""network"": ""Edge""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_8.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(2, 3, 3), version_string='2.3.3')"", ""deviceModel"": ""Smartphone"", ""lang"": ""PL""}"
expertsAnalytics SDK Android,oe_1109983795337_1666502411188_1666502411512,EAid_Android_8.1,oe_1109983795337_1666502411188,1666502411512,2022-10-23 05:20:11.512000,"{""network"": ""Edge""}","{""name"": ""authentication_error"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_8.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(2, 3, 3), version_string='2.3.3')"", ""deviceModel"": ""Smartphone"", ""lang"": ""PL""}"
expertsAnalytics Web,oe_2959860710640_1666502454510_1666502454510,EAid_Web_3.3,oe_2959860710640_1666502454510,1666502454510,2022-10-23 05:20:54.510000,"{""network"": ""WIFI""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Mac', brand='Apple', model='Mac')"", ""appVersion"": ""Web_3.3"", ""osVersion"": ""OperatingSystem(family='Mac OS X', version=(10, 11, 6), version_string='10.11.6')"", ""deviceModel"": ""Mac"", ""lang"": ""NL""}"
